Model,Epoch,TrainLoss,ValLoss
PCA_MLP,3204,10.813932418823242,10.846336364746094
PCA_MLP,3205,11.519636154174805,11.377326965332031
PCA_MLP,3206,11.073424339294434,10.735550880432129
PCA_MLP,3207,11.02462100982666,11.298978805541992
PCA_MLP,3208,11.349285125732422,11.234685897827148
PCA_MLP,3209,11.090950965881348,11.380167007446289
PCA_MLP,3210,10.984169006347656,10.633441925048828
PCA_MLP,3211,11.047287940979004,10.71903133392334
PCA_MLP,3212,11.095575332641602,10.722302436828613
PCA_MLP,3213,10.216781616210938,11.12367057800293
PCA_MLP,3214,11.266952514648438,10.617757797241211
PCA_MLP,3215,10.618073463439941,10.365151405334473
PCA_MLP,3216,11.451677322387695,11.517854690551758
PCA_MLP,3217,10.666598320007324,11.596126556396484
PCA_MLP,3218,10.199579238891602,11.19257926940918
PCA_MLP,3219,11.487312316894531,10.131681442260742
PCA_MLP,3220,11.340673446655273,11.105855941772461
PCA_MLP,3221,10.268549919128418,10.68288803100586
PCA_MLP,3222,10.842052459716797,10.280237197875977
PCA_MLP,3223,9.903778076171875,10.44432258605957
PCA_MLP,3224,10.905592918395996,10.41627311706543
PCA_MLP,3225,11.214815139770508,10.131118774414062
PCA_MLP,3226,10.413179397583008,11.775714874267578
PCA_MLP,3227,11.449323654174805,10.769962310791016
PCA_MLP,3228,10.350467681884766,11.80061149597168
PCA_MLP,3229,10.990449905395508,10.707815170288086
PCA_MLP,3230,11.273309707641602,10.45234489440918
PCA_MLP,3231,10.92735767364502,10.000103950500488
PCA_MLP,3232,11.268763542175293,10.749555587768555
PCA_MLP,3233,11.440301895141602,11.196449279785156
PCA_MLP,3234,10.630908966064453,9.972454071044922
PCA_MLP,3235,10.744060516357422,10.140386581420898
PCA_MLP,3236,10.555582046508789,10.988734245300293
PCA_MLP,3237,10.287628173828125,10.948983192443848
PCA_MLP,3238,10.861668586730957,11.28077507019043
PCA_MLP,3239,11.002755165100098,10.883827209472656
PCA_MLP,3240,10.857134819030762,10.319711685180664
PCA_MLP,3241,10.961217880249023,10.378212928771973
PCA_MLP,3242,11.207012176513672,10.306418418884277
PCA_MLP,3243,10.935023307800293,10.940448760986328
PCA_MLP,3244,11.37160587310791,10.749422073364258
PCA_MLP,3245,10.965675354003906,11.064998626708984
PCA_MLP,3246,10.671015739440918,11.21068000793457
PCA_MLP,3247,10.819047927856445,11.599767684936523
PCA_MLP,3248,10.528119087219238,9.669111251831055
PCA_MLP,3249,10.563289642333984,10.240338325500488
PCA_MLP,3250,11.379444122314453,11.313125610351562
PCA_MLP,3251,10.990495681762695,10.919997215270996
PCA_MLP,3252,11.201227188110352,10.84251594543457
PCA_MLP,3253,10.915922164916992,10.304117202758789
PCA_MLP,3254,9.827045440673828,10.45826530456543
PCA_MLP,3255,10.243370056152344,11.279398918151855
PCA_MLP,3256,11.715224266052246,10.979850769042969
PCA_MLP,3257,11.259292602539062,10.345002174377441
PCA_MLP,3258,10.422675132751465,10.705397605895996
PCA_MLP,3259,10.63095474243164,10.512979507446289
PCA_MLP,3260,11.329660415649414,9.981352806091309
PCA_MLP,3261,10.500788688659668,10.233195304870605
PCA_MLP,3262,10.470354080200195,11.137029647827148
PCA_MLP,3263,10.993059158325195,10.53618049621582
PCA_MLP,3264,10.549348831176758,10.55638313293457
PCA_MLP,3265,10.579587936401367,11.052392959594727
PCA_MLP,3266,10.974483489990234,10.952764511108398
PCA_MLP,3267,10.710929870605469,10.127703666687012
PCA_MLP,3268,10.936067581176758,10.536401748657227
PCA_MLP,3269,10.386774063110352,11.08000373840332
PCA_MLP,3270,10.214203834533691,10.791777610778809
PCA_MLP,3271,11.414811134338379,10.42924690246582
PCA_MLP,3272,11.470291137695312,11.392932891845703
PCA_MLP,3273,11.019826889038086,10.748771667480469
PCA_MLP,3274,9.878898620605469,10.277790069580078
PCA_MLP,3275,10.961742401123047,10.371641159057617
PCA_MLP,3276,9.761905670166016,9.958760261535645
PCA_MLP,3277,10.125093460083008,11.638582229614258
PCA_MLP,3278,11.000654220581055,10.393937110900879
PCA_MLP,3279,11.148319244384766,11.162747383117676
PCA_MLP,3280,10.275655746459961,10.267472267150879
PCA_MLP,3281,10.437835693359375,12.064462661743164
PCA_MLP,3282,11.148619651794434,10.79134750366211
PCA_MLP,3283,11.082046508789062,10.721190452575684
PCA_MLP,3284,10.719377517700195,10.991416931152344
PCA_MLP,3285,10.781488418579102,10.824546813964844
PCA_MLP,3286,10.422828674316406,10.179450988769531
PCA_MLP,3287,10.702400207519531,10.2061767578125
PCA_MLP,3288,10.385831832885742,10.739046096801758
PCA_MLP,3289,10.752073287963867,10.137426376342773
PCA_MLP,3290,10.934508323669434,10.80007553100586
PCA_MLP,3291,11.567272186279297,10.755478858947754
PCA_MLP,3292,10.798538208007812,10.684219360351562
PCA_MLP,3293,10.845451354980469,11.010202407836914
PCA_MLP,3294,10.057158470153809,10.645112991333008
PCA_MLP,3295,10.710618019104004,10.256706237792969
PCA_MLP,3296,9.70516586303711,10.623451232910156
PCA_MLP,3297,10.164555549621582,10.305275917053223
PCA_MLP,3298,10.773736953735352,11.07227611541748
PCA_MLP,3299,11.176652908325195,10.686480522155762
PCA_MLP,3300,10.376615524291992,11.366456031799316
PCA_MLP,3301,10.185144424438477,10.97442626953125
PCA_MLP,3302,10.462738037109375,11.43568229675293
PCA_MLP,3303,10.969773292541504,11.111780166625977
PCA_MLP,3304,10.456977844238281,11.088504791259766
PCA_MLP,3305,11.446571350097656,10.020041465759277
PCA_MLP,3306,11.455205917358398,10.166167259216309
PCA_MLP,3307,10.506969451904297,10.076247215270996
PCA_MLP,3308,10.22802734375,10.171072959899902
PCA_MLP,3309,10.480781555175781,10.415746688842773
PCA_MLP,3310,11.438560485839844,11.05194091796875
PCA_MLP,3311,10.381869316101074,10.499872207641602
PCA_MLP,3312,10.469035148620605,10.81921672821045
PCA_MLP,3313,11.633740425109863,11.58915901184082
PCA_MLP,3314,10.898675918579102,10.634427070617676
PCA_MLP,3315,11.233280181884766,10.96536922454834
PCA_MLP,3316,10.303853988647461,10.673465728759766
PCA_MLP,3317,10.240477561950684,10.214471817016602
PCA_MLP,3318,10.880430221557617,11.185786247253418
PCA_MLP,3319,10.468381881713867,10.950113296508789
PCA_MLP,3320,11.04472541809082,10.548975944519043
PCA_MLP,3321,10.443984985351562,11.255093574523926
PCA_MLP,3322,11.009176254272461,11.040051460266113
PCA_MLP,3323,11.265336990356445,10.849231719970703
PCA_MLP,3324,11.030730247497559,10.096124649047852
PCA_MLP,3325,10.618987083435059,11.350712776184082
PCA_MLP,3326,10.324631690979004,11.173731803894043
PCA_MLP,3327,11.003528594970703,10.76449966430664
PCA_MLP,3328,10.480695724487305,11.26023006439209
PCA_MLP,3329,10.755857467651367,10.431026458740234
PCA_MLP,3330,10.604146957397461,10.7630033493042
PCA_MLP,3331,12.27742862701416,10.610281944274902
PCA_MLP,3332,10.63667106628418,11.509193420410156
PCA_MLP,3333,10.73177719116211,10.22365665435791
PCA_MLP,3334,10.265220642089844,10.957500457763672
PCA_MLP,3335,10.34526252746582,10.941143989562988
PCA_MLP,3336,10.793058395385742,11.133124351501465
PCA_MLP,3337,10.902191162109375,10.783050537109375
PCA_MLP,3338,10.969837188720703,10.978879928588867
PCA_MLP,3339,11.03958511352539,10.278477668762207
PCA_MLP,3340,11.265993118286133,10.390335083007812
PCA_MLP,3341,11.12280559539795,10.234212875366211
PCA_MLP,3342,10.804778099060059,10.345026016235352
PCA_MLP,3343,10.585063934326172,10.780248641967773
PCA_MLP,3344,11.031561851501465,10.522818565368652
PCA_MLP,3345,10.815563201904297,10.72714900970459
PCA_MLP,3346,10.673940658569336,10.526496887207031
PCA_MLP,3347,10.64810562133789,11.136141777038574
PCA_MLP,3348,10.228913307189941,10.856550216674805
PCA_MLP,3349,11.575782775878906,9.939937591552734
PCA_MLP,3350,10.991064071655273,10.58607292175293
PCA_MLP,3351,12.024374961853027,10.829842567443848
PCA_MLP,3352,10.11221694946289,11.008036613464355
PCA_MLP,3353,11.514470100402832,10.830110549926758
PCA_MLP,3354,10.805634498596191,10.328531265258789
PCA_MLP,3355,10.991147994995117,10.695308685302734
PCA_MLP,3356,10.705469131469727,11.398626327514648
PCA_MLP,3357,10.882843971252441,11.3978271484375
PCA_MLP,3358,11.219000816345215,10.861894607543945
PCA_MLP,3359,10.341501235961914,10.750768661499023
PCA_MLP,3360,11.248835563659668,10.911107063293457
PCA_MLP,3361,10.421512603759766,11.164312362670898
PCA_MLP,3362,10.228033065795898,11.173742294311523
PCA_MLP,3363,10.769521713256836,9.868370056152344
PCA_MLP,3364,11.64954662322998,10.351280212402344
PCA_MLP,3365,10.953330993652344,10.918827056884766
PCA_MLP,3366,11.01355266571045,11.366270065307617
PCA_MLP,3367,11.842493057250977,9.862473487854004
PCA_MLP,3368,10.578329086303711,11.764711380004883
PCA_MLP,3369,11.685823440551758,10.783552169799805
PCA_MLP,3370,11.587169647216797,10.621196746826172
PCA_MLP,3371,10.971806526184082,10.301714897155762
PCA_MLP,3372,11.142923355102539,10.866661071777344
PCA_MLP,3373,11.04963207244873,11.45466423034668
PCA_MLP,3374,10.850188255310059,10.413742065429688
PCA_MLP,3375,10.71804428100586,9.43043041229248
PCA_MLP,3376,10.716721534729004,11.128101348876953
PCA_MLP,3377,11.022947311401367,10.502555847167969
PCA_MLP,3378,9.863000869750977,11.396028518676758
PCA_MLP,3379,10.556772232055664,10.886885643005371
PCA_MLP,3380,10.61844253540039,10.710071563720703
PCA_MLP,3381,10.73043441772461,10.857978820800781
PCA_MLP,3382,11.285902976989746,11.305337905883789
PCA_MLP,3383,11.042569160461426,11.045372009277344
PCA_MLP,3384,10.183355331420898,10.147608757019043
PCA_MLP,3385,10.47507095336914,10.447093963623047
PCA_MLP,3386,10.61845874786377,11.030879974365234
PCA_MLP,3387,10.359123229980469,11.102797508239746
PCA_MLP,3388,10.382542610168457,10.94119644165039
PCA_MLP,3389,10.824482917785645,10.755119323730469
PCA_MLP,3390,10.335561752319336,11.250526428222656
PCA_MLP,3391,11.072053909301758,10.844154357910156
PCA_MLP,3392,10.688011169433594,10.656993865966797
PCA_MLP,3393,11.132098197937012,10.682024002075195
PCA_MLP,3394,11.092123031616211,9.880453109741211
PCA_MLP,3395,9.996732711791992,11.291242599487305
PCA_MLP,3396,10.849860191345215,10.951192855834961
PCA_MLP,3397,10.423135757446289,10.726236343383789
PCA_MLP,3398,10.085272789001465,10.62835693359375
PCA_MLP,3399,10.515810012817383,10.84157943725586
PCA_MLP,3400,10.791837692260742,10.51967716217041
PCA_MLP,3401,10.884872436523438,10.663341522216797
PCA_MLP,3402,11.53408432006836,10.496650695800781
PCA_MLP,3403,10.623542785644531,10.535425186157227
PCA_MLP,3404,10.362905502319336,10.728890419006348
PCA_MLP,3405,11.235794067382812,10.12916374206543
PCA_MLP,3406,11.085578918457031,10.929570198059082
PCA_MLP,3407,10.379438400268555,11.458871841430664
PCA_MLP,3408,10.070258140563965,11.332595825195312
PCA_MLP,3409,10.810871124267578,11.30877685546875
PCA_MLP,3410,11.858084678649902,11.014657020568848
PCA_MLP,3411,11.081725120544434,11.307938575744629
PCA_MLP,3412,10.828866958618164,10.717196464538574
PCA_MLP,3413,10.224546432495117,9.860105514526367
PCA_MLP,3414,10.837959289550781,10.830513954162598
PCA_MLP,3415,10.212091445922852,10.719217300415039
PCA_MLP,3416,10.93449592590332,11.385096549987793
PCA_MLP,3417,10.543241500854492,10.7859525680542
PCA_MLP,3418,10.877256393432617,10.913829803466797
PCA_MLP,3419,10.320579528808594,10.614538192749023
PCA_MLP,3420,10.804615020751953,10.035155296325684
PCA_MLP,3421,10.36683464050293,11.16108512878418
PCA_MLP,3422,9.724872589111328,10.58067798614502
PCA_MLP,3423,11.307576179504395,11.061031341552734
PCA_MLP,3424,10.578033447265625,10.86870288848877
PCA_MLP,3425,11.013343811035156,10.867110252380371
PCA_MLP,3426,10.212712287902832,10.854642868041992
PCA_MLP,3427,10.358054161071777,10.571250915527344
PCA_MLP,3428,10.438390731811523,10.722612380981445
PCA_MLP,3429,11.119091987609863,11.469344139099121
PCA_MLP,3430,10.707889556884766,11.048524856567383
PCA_MLP,3431,10.172852516174316,11.541060447692871
PCA_MLP,3432,10.428886413574219,11.453451156616211
PCA_MLP,3433,11.172979354858398,10.79108715057373
PCA_MLP,3434,11.074068069458008,10.664417266845703
PCA_MLP,3435,11.408429145812988,11.167003631591797
PCA_MLP,3436,10.315813064575195,11.09279727935791
PCA_MLP,3437,9.775507926940918,9.885197639465332
PCA_MLP,3438,10.30836009979248,10.678691864013672
PCA_MLP,3439,11.132587432861328,10.846134185791016
PCA_MLP,3440,10.816482543945312,10.719034194946289
PCA_MLP,3441,10.805177688598633,10.961084365844727
PCA_MLP,3442,11.192254066467285,9.976218223571777
PCA_MLP,3443,9.694602966308594,10.763984680175781
PCA_MLP,3444,10.580615997314453,10.844600677490234
PCA_MLP,3445,11.008977890014648,11.383312225341797
PCA_MLP,3446,11.34825325012207,10.48406982421875
PCA_MLP,3447,10.472391128540039,10.304842948913574
PCA_MLP,3448,10.622030258178711,10.024698257446289
PCA_MLP,3449,10.273717880249023,10.785999298095703
PCA_MLP,3450,11.560347557067871,10.468213081359863
PCA_MLP,3451,11.401825904846191,11.561234474182129
PCA_MLP,3452,10.958680152893066,10.140388488769531
PCA_MLP,3453,12.028680801391602,10.530673027038574
PCA_MLP,3454,10.769935607910156,10.648002624511719
PCA_MLP,3455,10.950756072998047,11.873294830322266
PCA_MLP,3456,10.367849349975586,10.17077350616455
PCA_MLP,3457,10.29349422454834,10.039422988891602
PCA_MLP,3458,10.493810653686523,10.159095764160156
PCA_MLP,3459,10.759769439697266,9.989694595336914
PCA_MLP,3460,10.150091171264648,11.059286117553711
PCA_MLP,3461,10.66283893585205,10.6182861328125
PCA_MLP,3462,11.197428703308105,10.481134414672852
PCA_MLP,3463,10.339130401611328,10.713516235351562
PCA_MLP,3464,10.760784149169922,10.733085632324219
PCA_MLP,3465,10.280073165893555,11.259475708007812
PCA_MLP,3466,11.30179214477539,11.293611526489258
PCA_MLP,3467,10.591191291809082,11.393798828125
PCA_MLP,3468,10.827787399291992,10.953718185424805
PCA_MLP,3469,10.83944034576416,10.465002059936523
PCA_MLP,3470,10.347911834716797,10.357544898986816
PCA_MLP,3471,10.02437973022461,11.559648513793945
PCA_MLP,3472,11.590006828308105,11.293313026428223
PCA_MLP,3473,10.639115333557129,11.781282424926758
PCA_MLP,3474,10.257102966308594,10.33690071105957
PCA_MLP,3475,11.21097469329834,9.8367280960083
PCA_MLP,3476,10.796433448791504,11.68139934539795
PCA_MLP,3477,10.81881332397461,10.188695907592773
PCA_MLP,3478,10.354798316955566,11.051246643066406
PCA_MLP,3479,10.457840919494629,10.544246673583984
PCA_MLP,3480,11.014969825744629,11.36811637878418
PCA_MLP,3481,11.679305076599121,11.12761116027832
PCA_MLP,3482,10.726264953613281,10.927906036376953
PCA_MLP,3483,11.325432777404785,10.129201889038086
PCA_MLP,3484,10.435152053833008,9.982154846191406
PCA_MLP,3485,10.613106727600098,11.12077522277832
PCA_MLP,3486,10.435470581054688,10.227193832397461
PCA_MLP,3487,10.99276351928711,11.494157791137695
PCA_MLP,3488,10.09280014038086,10.164384841918945
PCA_MLP,3489,10.669593811035156,10.779226303100586
PCA_MLP,3490,11.444862365722656,11.004331588745117
PCA_MLP,3491,11.172685623168945,10.53746223449707
PCA_MLP,3492,11.216558456420898,10.879220962524414
PCA_MLP,3493,10.151862144470215,11.33530044555664
PCA_MLP,3494,11.450067520141602,10.81472396850586
PCA_MLP,3495,10.897436141967773,10.660067558288574
PCA_MLP,3496,10.477200508117676,11.02593994140625
PCA_MLP,3497,10.98803997039795,10.400203704833984
PCA_MLP,3498,10.677265167236328,10.829524040222168
PCA_MLP,3499,10.550113677978516,10.66285514831543
PCA_MLP,3500,9.939496040344238,10.824220657348633
PCA_MLP,3501,11.193634033203125,11.352028846740723
PCA_MLP,3502,11.806671142578125,10.555621147155762
PCA_MLP,3503,10.342452049255371,10.865188598632812
PCA_MLP,3504,10.9743013381958,10.592037200927734
PCA_MLP,3505,11.508474349975586,10.331761360168457
PCA_MLP,3506,9.994308471679688,11.04118537902832
PCA_MLP,3507,10.283188819885254,11.129666328430176
PCA_MLP,3508,11.933036804199219,10.608963966369629
PCA_MLP,3509,10.853041648864746,11.3267240524292
PCA_MLP,3510,10.493118286132812,10.98246955871582
PCA_MLP,3511,10.385076522827148,11.228482246398926
PCA_MLP,3512,11.120283126831055,11.725194931030273
PCA_MLP,3513,10.363253593444824,10.411819458007812
PCA_MLP,3514,10.731208801269531,10.464412689208984
PCA_MLP,3515,11.556236267089844,11.040691375732422
PCA_MLP,3516,11.003690719604492,10.77515983581543
PCA_MLP,3517,10.771669387817383,10.181509017944336
PCA_MLP,3518,10.517900466918945,10.883480072021484
PCA_MLP,3519,10.707501411437988,10.694807052612305
PCA_MLP,3520,10.999174118041992,10.784760475158691
PCA_MLP,3521,11.485176086425781,10.976667404174805
PCA_MLP,3522,10.35680866241455,10.405598640441895
PCA_MLP,3523,11.050621032714844,10.446684837341309
PCA_MLP,3524,10.595383644104004,11.06550407409668
PCA_MLP,3525,11.238687515258789,10.465429306030273
PCA_MLP,3526,10.853065490722656,9.922809600830078
PCA_MLP,3527,10.624042510986328,11.199626922607422
PCA_MLP,3528,10.515995025634766,10.952719688415527
PCA_MLP,3529,10.652498245239258,11.740730285644531
PCA_MLP,3530,10.65692138671875,10.90725040435791
PCA_MLP,3531,11.467403411865234,10.97861099243164
PCA_MLP,3532,10.621908187866211,10.586750030517578
PCA_MLP,3533,10.761932373046875,10.738462448120117
PCA_MLP,3534,11.333621978759766,10.184799194335938
PCA_MLP,3535,11.100093841552734,11.038732528686523
PCA_MLP,3536,11.156970977783203,10.719616889953613
PCA_MLP,3537,10.675724029541016,10.90743637084961
PCA_MLP,3538,10.404033660888672,10.277384757995605
PCA_MLP,3539,11.00790023803711,10.43458366394043
PCA_MLP,3540,11.223873138427734,10.38784408569336
PCA_MLP,3541,11.076021194458008,9.734452247619629
PCA_MLP,3542,10.819744110107422,10.233110427856445
PCA_MLP,3543,11.160987854003906,10.249750137329102
PCA_MLP,3544,10.032623291015625,10.46226692199707
PCA_MLP,3545,10.700798988342285,10.980367660522461
PCA_MLP,3546,10.392999649047852,10.705055236816406
PCA_MLP,3547,10.234536170959473,10.54465103149414
PCA_MLP,3548,10.074440956115723,11.266014099121094
PCA_MLP,3549,10.830977439880371,10.7415189743042
PCA_MLP,3550,10.880266189575195,10.430732727050781
PCA_MLP,3551,11.087587356567383,11.535161972045898
PCA_MLP,3552,11.489458084106445,10.890853881835938
PCA_MLP,3553,11.629958152770996,11.492809295654297
PCA_MLP,3554,10.065648078918457,10.147012710571289
PCA_MLP,3555,11.04546070098877,10.50676155090332
PCA_MLP,3556,10.332073211669922,11.010030746459961
PCA_MLP,3557,10.760274887084961,11.465065002441406
PCA_MLP,3558,10.701379776000977,10.471202850341797
PCA_MLP,3559,11.367155075073242,10.232145309448242
PCA_MLP,3560,10.346526145935059,10.11662483215332
PCA_MLP,3561,10.500694274902344,10.962078094482422
PCA_MLP,3562,10.810215950012207,10.198010444641113
PCA_MLP,3563,11.08188247680664,10.230250358581543
PCA_MLP,3564,11.016864776611328,10.887258529663086
PCA_MLP,3565,11.293537139892578,9.488971710205078
PCA_MLP,3566,9.981142044067383,10.56100845336914
PCA_MLP,3567,11.383587837219238,11.239381790161133
PCA_MLP,3568,10.536144256591797,11.165092468261719
PCA_MLP,3569,11.064057350158691,11.464861869812012
PCA_MLP,3570,10.420867919921875,11.267439842224121
PCA_MLP,3571,11.737163543701172,10.454967498779297
PCA_MLP,3572,11.118158340454102,10.98163890838623
PCA_MLP,3573,11.558387756347656,11.081652641296387
PCA_MLP,3574,11.355998992919922,11.08187484741211
PCA_MLP,3575,10.687117576599121,9.88211441040039
PCA_MLP,3576,11.205564498901367,10.99612045288086
PCA_MLP,3577,9.75448226928711,10.56942081451416
